28870099,銀蕨空間設計有限公司,臺北市松山區復興南路1段45號7樓之1,核准設立,建材批發業
28892283,安拓室內裝修設計工程有限公司,臺北市中山區建國北路2段147號5樓之4,核准設立,建材批發業
28900158,阜都興業有限公司,臺北市信義區仁愛路4段436號1樓,核准設立,建材批發業
28909448,寰進工程有限公司,臺北市內湖區康寧路1段214巷30號1樓,核准設立,建材批發業
28913533,冠碩工程有限公司,臺北市中山區民生東路1段65號2樓,核准設立,建材批發業
24622648,全康有限公司,臺北市信義區文昌街316號4樓之1,核准設立,建材批發業
28927425,真禾設計有限公司,臺北市大安區仁愛路3段28號11樓之1,核准設立,建材批發業
28931271,瑞巨塑膠工業股份有限公司,臺北市信義區信義路5段5號,核准設立,建材批發業
28932145,達利建材企業有限公司,臺北市大安區忠孝東路3段217巷3弄17號1樓,核准設立,建材批發業
28933046,永泰石材有限公司,臺北市北投區光明路68號6樓之1,核准設立,建材批發業
28994789,香港商橙果常橙有限公司,臺北市中山區伊通街31號地下1樓,核准設立,建材批發業
28997575,塞席爾商弘成不動產有限公司,臺北市南港區東新里興南街36號3樓,核准設立,建材批發業
29030361,竣揚開發有限公司,臺北市北投區大業路462之8號1樓,核准設立,建材批發業
29030762,聯亞工程有限公司,臺北市信義區崇德街103號1樓,核准設立,建材批發業
29031256,十分之一設計事業有限公司,臺北市信義區信安街159號6樓,核准設立,建材批發業
29032071,力巨國際有限公司,臺北市中山區吉林路126號,核准設立,建材批發業
29032939,大御國際創意設計有限公司,臺北市中山區松江路38巷17號3樓,核准設立,建材批發業
29033509,郭子文室內裝修有限公司,臺北市信義區吳興街394巷16號1樓,核准設立,建材批發業
29035133,豐勁開發有限公司,臺北市中山區長安東路2段49號6樓,核准設立,建材批發業
29035318,宏騏騰科技工程有限公司,臺北市內湖區內湖路3段232號,核准設立,建材批發業
29035653,凱里斯圖室內裝修設計工程有限公司,臺北市大安區辛亥路2段211號2樓,核准設立,建材批發業
29035909,小智研發股份有限公司,臺北市大安區光復南路102號14樓,核准設立,建材批發業
29036800,磚麗殿建材有限公司,臺北市北投區西安街2段255號1樓,核准設立,建材批發業
29037147,百利金屬實業有限公司,臺北市松山區復興北路1號7樓之3,核准設立,建材批發業
29037343,灞橋興業有限公司,臺北市中山區龍江路31號7樓之1,核准設立,建材批發業
29040797,順緯顧問有限公司,臺北市信義區松德路8號6樓,核准設立,建材批發業
29040895,宏瑋事業有限公司,臺北市文山區木新路3段264號4樓,核准設立,建材批發業
29043582,明德安全科技股份有限公司,臺北市大同區重慶北路1段1號5樓,核准設立,建材批發業
29045527,榮育工程有限公司,臺北市文山區景興路270號,核准設立,建材批發業
29046151,皇舍室內裝修設計工程股份有限公司,臺北市松山區寶清街111巷2號,核准設立,建材批發業
29046440,大間空間設計有限公司,臺北市大安區基隆路2段164號2樓,核准設立,建材批發業
29048355,豐玉國際貿易有限公司,臺北市內湖區港墘路221巷21號,核准設立,建材批發業
29048405,禾創室內設計工程有限公司,臺北市大安區和平東路3段396號1樓,核准設立,建材批發業
29048496,欣意國際有限公司,臺北市大安區信義路4段6號6樓,核准設立,建材批發業
29048897,上翼室內裝修工程有限公司,臺北市大同區重慶北路2段196號9樓之3,核准設立,建材批發業
29049559,捷盛環工實業有限公司,臺北市文山區辛亥路4段99號2樓,核准設立,建材批發業
29050302,大金聯合工程有限公司,臺北市萬華區萬大路486巷28弄33號1樓,核准設立,建材批發業
29050443,祖漢室內裝修設計有限公司,臺北市中山區新生北路3段7號11樓之5,核准設立,建材批發業
29050963,加棟建設有限公司,臺北市松山區南京東路5段328號7樓之1,核准設立,建材批發業
29054314,福甸實業股份有限公司,臺北市松山區敦化北路207號10樓,核准設立,建材批發業
29054742,伯明企業有限公司,臺北市內湖區文德路22巷16弄13號,核准設立,建材批發業
29054905,皇隆建設股份有限公司,臺北市中山區南京東路2段206號10樓,核准設立,建材批發業
29055215,立名機械有限公司,臺北市內湖區民權東路6段47巷10弄6號1樓,核准設立,建材批發業
29055307,築基建築開發股份有限公司,臺北市松山區南京東路5段250巷18弄21號1樓,核准設立,建材批發業
29055334,環海工程有限公司,臺北市文山區福興路63巷4弄27號3樓,核准設立,建材批發業
29056853,億創股份有限公司,臺北市中山區八德路2段260號4樓,核准設立,建材批發業
29057419,和盟電子商務股份有限公司,臺北市中山區中山北路2段27巷4號5樓之1,核准設立,建材批發業
29057473,暘昇國際室內裝修工程有限公司,臺北市中正區仁愛路2段5號6樓,核准設立,建材批發業
29058613,約慎國際股份有限公司,臺北市內湖區民權東路6段15巷16號2樓之5,核准設立,建材批發業
29058873,國城貿易有限公司,臺北市文山區興隆路1段255號,核准設立,建材批發業
29059704,科登渥金屬科技有限公司,臺北市內湖區文湖街3號5樓,核准設立,建材批發業
29060202,雅居室內裝修設計有限公司,臺北市內湖區洲子街67號5樓,核准設立,建材批發業
29060836,禮泉土木包工業有限公司,臺北市大安區瑞安街208巷41號,核准設立,建材批發業
29061808,驊銘有限公司,臺北市信義區基隆路1段37巷24號2樓,核准設立,建材批發業
29062200,彤心實業有限公司,臺北市文山區興隆路3段207巷16弄11號3樓,核准設立,建材批發業
29064349,東燦科技股份有限公司,臺北市松山區南京東路4段170號3樓之7,核准設立,建材批發業
29064609,幸聯實業有限公司,臺北市士林區忠義街139號5樓,核准設立,建材批發業
29065522,華奕國際實業有限公司,臺北市大安區敦化南路2段100號3樓,核准設立,建材批發業
29066796,源泰國際紡織股份有限公司,臺北市中山區錦州街46號12樓之3,核准設立,建材批發業
29067015,榮成電子工業有限公司,臺北市信義區吳興街600巷16號,核准設立,建材批發業
29067459,百安康科技有限公司,臺北市中山區中原街33號3樓之5,核准設立,建材批發業
29067660,禾航國際事業有限公司,臺北市中山區民權西路79號4樓之9,核准設立,建材批發業
29070010,成普建設有限公司,臺北市大安區仁愛路4段107號12樓,核准設立,建材批發業
29070433,名姿露有限公司,臺北市大同區南京西路167巷23號,核准設立,建材批發業
29071051,東大石業有限公司,臺北市松山區南京東路4段164號7樓,核准設立,建材批發業
29071307,東南光研有限公司,臺北市大同區民族西路188號1樓,核准設立,建材批發業
29073044,盈富國際股份有限公司,臺北市中正區重慶南路1段57號5樓之11,核准設立,建材批發業
29073500,都龐國際有限公司,臺北市士林區承德路4段182號,核准設立,建材批發業
29074254,耶和華尼西企業有限公司,臺北市大安區忠孝東路3段194號,核准設立,建材批發業
29074971,益麒建設有限公司,臺北市大安區仁愛路4段77號5樓之2,核准設立,建材批發業
29074986,新長弓工程有限公司,臺北市文山區福興路4巷6弄22號,核准設立,建材批發業
29075134,場域創意事業有限公司,臺北市大安區富陽街157巷13號1樓,核准設立,建材批發業
29075681,大璽空間設計有限公司,臺北市大安區濟南路3段44號,核准設立,建材批發業
29076859,青鴻工程有限公司,臺北市松山區南京東路4段186號11樓之4,核准設立,建材批發業
29078287,睿德機電工程有限公司,臺北市大安區信義路3段200號3樓,核准設立,建材批發業
29079201,雅設室內設計有限公司,臺北市中正區重慶南路1段57號13樓之7,核准設立,建材批發業
29080278,台灣首億國際有限公司,臺北市中山區南京東3段189號10樓,核准設立,建材批發業
24703212,新格空間設計有限公司,臺北市信義區忠孝東路5段508號3樓之11,核准設立,建材批發業
29096320,冠龍工程有限公司,臺北市文山區木柵路4段35之8號1樓,核准設立,建材批發業
24722689,芸荷景觀有限公司,臺北市北投區承德路6段335之1號,核准設立,建材批發業
24726670,弘圓建築事業有限公司,臺北市信義區信義路4段415號4樓之4,核准設立,建材批發業
24726691,申記國際有限公司,臺北市信義區信義路4段415號4樓之4,核准設立,建材批發業
29106832,凱文國際企業有限公司,臺北市松山區南京東路5段286巷7號,核准設立,建材批發業
29108634,岩橋實業有限公司,臺北市中山區松江路108巷18號5樓,核准設立,建材批發業
29111510,日精不銹鋼股份有限公司,臺北市大同區迪化街1段328號,核准設立,建材批發業
29115179,弘定天企業有限公司,臺北市松山區八德路4段106巷8弄1號,核准設立,建材批發業
29123868,丹丰室內裝修工程有限公司,臺北市大安區延吉街131巷45號7樓之2,核准設立,建材批發業
24738459,小野有限公司,臺北市內湖區內湖路3段81號,核准設立,建材批發業
24738599,鈞安室內設計有限公司,臺北市中山區復興北路178號2樓之1,核准設立,建材批發業
24739247,紘宇興業有限公司,臺北市中山區林森北路50號11樓之2,核准設立,建材批發業
24739252,鼎煬國際開發有限公司,臺北市中山區中山北路2段96巷19號4樓,核准設立,建材批發業
24740271,鑫鼎國際股份有限公司,臺北市信義區莊敬路391巷16弄3號4樓,核准設立,建材批發業
24740526,景登實業有限公司,臺北市內湖區陽光街321巷26號3樓之5,核准設立,建材批發業
24741911,石鼎興業有限公司,臺北市萬華區莒光路336號6樓,核准設立,建材批發業
24742496,藝新國際企業有限公司,臺北市大安區四維路198巷30弄10號2樓之5,核准設立,建材批發業
24742931,東方紅國際貿易有限公司,臺北市中正區公園路32號3樓,核准設立,建材批發業
24743376,上邑建材有限公司,臺北市士林區重慶北路4段155號3樓,核准設立,建材批發業
24744157,大采名藝軒實業有限公司,臺北市大安區仁愛路4段107號7樓,核准設立,建材批發業
24745352,萊克國際股份有限公司,臺北市大同區南京西路212號3樓,核准設立,建材批發業
24745450,星禾豐企業有限公司,臺北市中山區新生北路2段108號7樓之25,核准設立,建材批發業
24746134,泓榮國際有限公司,臺北市內湖區瑞光路188巷51號,核准設立,建材批發業
24746726,傑盈國際投資有限公司,臺北市中正區新生南路1段114號7樓,核准設立,建材批發業
24747247,韻聖建設有限公司,臺北市中正區新生南路1段148號5樓,核准設立,建材批發業
24747507,博祥投資顧問有限公司,臺北市文山區木柵路4段149巷65號2樓,核准設立,建材批發業
24747648,天睿建材有限公司,臺北市士林區延平北路6段219號,核准設立,建材批發業
